vacina,agegroup,data,doses,n
Coronavac,3,2021-01-23,DU,0
Coronavac,3,2021-01-23,R,0
Coronavac,3,2021-01-24,D1,392
Coronavac,3,2021-01-24,D2,1
Coronavac,3,2021-01-24,DU,0
Coronavac,3,2021-01-24,R,0
Coronavac,3,2021-01-25,D1,6737
Coronavac,3,2021-01-25,D2,9
Coronavac,3,2021-01-25,DU,0
Coronavac,3,2021-01-25,R,0
Coronavac,3,2021-01-26,D1,5251
Coronavac,3,2021-01-26,D2,3
Coronavac,3,2021-01-26,DU,0
Coronavac,3,2021-01-26,R,0
Coronavac,3,2021-01-27,D1,4936
Coronavac,3,2021-01-27,D2,2
Coronavac,3,2021-01-27,DU,0
Coronavac,3,2021-01-27,R,0
Coronavac,3,2021-01-28,D1,4155
Coronavac,3,2021-01-28,D2,0
Coronavac,3,2021-01-28,DU,0
Coronavac,3,2021-01-28,R,0
Coronavac,3,2021-01-29,D1,3455
Coronavac,3,2021-01-29,D2,3
Coronavac,3,2021-01-29,DU,0
Coronavac,3,2021-01-29,R,0
Coronavac,3,2021-01-30,D1,394
Coronavac,3,2021-01-30,D2,1
Coronavac,3,2021-01-30,DU,0
Coronavac,3,2021-01-30,R,0
Coronavac,3,2021-01-31,D1,974
Coronavac,3,2021-01-31,D2,0
Coronavac,3,2021-01-31,DU,0
Coronavac,3,2021-01-31,R,0
Coronavac,3,2021-02-01,D1,3103
Coronavac,3,2021-02-01,D2,16
Coronavac,3,2021-02-01,DU,0
Coronavac,3,2021-02-01,R,0
Coronavac,3,2021-02-02,D1,4992
Coronavac,3,2021-02-02,D2,459
Coronavac,3,2021-02-02,DU,0
Coronavac,3,2021-02-02,R,0
Coronavac,3,2021-02-03,D1,4828
Coronavac,3,2021-02-03,D2,2337
Coronavac,3,2021-02-03,DU,0
Coronavac,3,2021-02-03,R,0
Coronavac,3,2021-02-04,D1,3439
Coronavac,3,2021-02-04,D2,6370
Coronavac,3,2021-02-04,DU,0
Coronavac,3,2021-02-04,R,0
Coronavac,3,2021-02-05,D1,3882
Coronavac,3,2021-02-05,D2,6234
Coronavac,3,2021-02-05,DU,0
Coronavac,3,2021-02-05,R,0
Coronavac,3,2021-02-06,D1,445
Coronavac,3,2021-02-06,D2,423
Coronavac,3,2021-02-06,DU,0
Coronavac,3,2021-02-06,R,0
Coronavac,3,2021-02-07,D1,62
Coronavac,3,2021-02-07,D2,79
Coronavac,3,2021-02-07,DU,0
Coronavac,3,2021-02-07,R,0
Coronavac,3,2021-02-08,D1,1910
Coronavac,3,2021-02-08,D2,7756
Coronavac,3,2021-02-08,DU,0
Coronavac,3,2021-02-08,R,0
Coronavac,3,2021-02-09,D1,1810
Coronavac,3,2021-02-09,D2,7661
Coronavac,3,2021-02-09,DU,0
Coronavac,3,2021-02-09,R,0
Coronavac,3,2021-02-10,D1,1445
Coronavac,3,2021-02-10,D2,7888
Coronavac,3,2021-02-10,DU,0
Coronavac,3,2021-02-10,R,0
Coronavac,3,2021-02-11,D1,2088
Coronavac,3,2021-02-11,D2,7715
Coronavac,3,2021-02-11,DU,0
Coronavac,3,2021-02-11,R,0
Coronavac,3,2021-02-12,D1,3147
Coronavac,3,2021-02-12,D2,5486
Coronavac,3,2021-02-12,DU,0
Coronavac,3,2021-02-12,R,0
Coronavac,3,2021-02-13,D1,609
Coronavac,3,2021-02-13,D2,399
Coronavac,3,2021-02-13,DU,0
Coronavac,3,2021-02-13,R,0
Coronavac,3,2021-02-14,D1,232
Coronavac,3,2021-02-14,D2,348
Coronavac,3,2021-02-14,DU,0
Coronavac,3,2021-02-14,R,0
Coronavac,3,2021-02-15,D1,1872
Coronavac,3,2021-02-15,D2,4106
Coronavac,3,2021-02-15,DU,0
Coronavac,3,2021-02-15,R,0
Coronavac,3,2021-02-16,D1,1483
Coronavac,3,2021-02-16,D2,4220
Coronavac,3,2021-02-16,DU,0
Coronavac,3,2021-02-16,R,0
Coronavac,3,2021-02-17,D1,1468
Coronavac,3,2021-02-17,D2,6040
Coronavac,3,2021-02-17,DU,0
Coronavac,3,2021-02-17,R,0
Coronavac,3,2021-02-18,D1,1577
Coronavac,3,2021-02-18,D2,7635
Coronavac,3,2021-02-18,DU,0
Coronavac,3,2021-02-18,R,0
Coronavac,3,2021-02-19,D1,1497
Coronavac,3,2021-02-19,D2,4626
Coronavac,3,2021-02-19,DU,0
Coronavac,3,2021-02-19,R,0
Coronavac,3,2021-02-20,D1,219
Coronavac,3,2021-02-20,D2,333
Coronavac,3,2021-02-20,DU,0
Coronavac,3,2021-02-20,R,0
Coronavac,3,2021-02-21,D1,41
Coronavac,3,2021-02-21,D2,235
Coronavac,3,2021-02-21,DU,0
Coronavac,3,2021-02-21,R,0
Coronavac,3,2021-02-22,D1,1063
Coronavac,3,2021-02-22,D2,3974
Coronavac,3,2021-02-22,DU,0
Coronavac,3,2021-02-22,R,0
Coronavac,3,2021-02-23,D1,764
Coronavac,3,2021-02-23,D2,2763
Coronavac,3,2021-02-23,DU,0
Coronavac,3,2021-02-23,R,0
Coronavac,3,2021-02-24,D1,658
Coronavac,3,2021-02-24,D2,2408
Coronavac,3,2021-02-24,DU,0
Coronavac,3,2021-02-24,R,0
Coronavac,3,2021-02-25,D1,676
Coronavac,3,2021-02-25,D2,2406
Coronavac,3,2021-02-25,DU,0
Coronavac,3,2021-02-25,R,0
Coronavac,3,2021-02-26,D1,779
Coronavac,3,2021-02-26,D2,2558
Coronavac,3,2021-02-26,DU,0
Coronavac,3,2021-02-26,R,0
Coronavac,3,2021-02-27,D1,64
Coronavac,3,2021-02-27,D2,165
Coronavac,3,2021-02-27,DU,0
Coronavac,3,2021-02-27,R,0
Coronavac,3,2021-02-28,D1,11
Coronavac,3,2021-02-28,D2,39
Coronavac,3,2021-02-28,DU,0
Coronavac,3,2021-02-28,R,0
Coronavac,3,2021-03-01,D1,542
Coronavac,3,2021-03-01,D2,2880
Coronavac,3,2021-03-01,DU,0
Coronavac,3,2021-03-01,R,0
Coronavac,3,2021-03-02,D1,720
Coronavac,3,2021-03-02,D2,1940
Coronavac,3,2021-03-02,DU,0
Coronavac,3,2021-03-02,R,0
Coronavac,3,2021-03-03,D1,466
Coronavac,3,2021-03-03,D2,1819
Coronavac,3,2021-03-03,DU,0
Coronavac,3,2021-03-03,R,0
Coronavac,3,2021-03-04,D1,395
Coronavac,3,2021-03-04,D2,1756
Coronavac,3,2021-03-04,DU,0
Coronavac,3,2021-03-04,R,0
Coronavac,3,2021-03-05,D1,828
Coronavac,3,2021-03-05,D2,1653
Coronavac,3,2021-03-05,DU,0
Coronavac,3,2021-03-05,R,0
Coronavac,3,2021-03-06,D1,42
Coronavac,3,2021-03-06,D2,252
Coronavac,3,2021-03-06,DU,0
Coronavac,3,2021-03-06,R,0
Coronavac,3,2021-03-07,D1,10
Coronavac,3,2021-03-07,D2,28
Coronavac,3,2021-03-07,DU,0
Coronavac,3,2021-03-07,R,0
Coronavac,3,2021-03-08,D1,531
Coronavac,3,2021-03-08,D2,1126
Coronavac,3,2021-03-08,DU,0
Coronavac,3,2021-03-08,R,0
Coronavac,3,2021-03-09,D1,591
Coronavac,3,2021-03-09,D2,1091
Coronavac,3,2021-03-09,DU,0
Coronavac,3,2021-03-09,R,0
Coronavac,3,2021-03-10,D1,594
Coronavac,3,2021-03-10,D2,865
Coronavac,3,2021-03-10,DU,0
Coronavac,3,2021-03-10,R,0
Coronavac,3,2021-03-11,D1,693
Coronavac,3,2021-03-11,D2,830
Coronavac,3,2021-03-11,DU,0
Coronavac,3,2021-03-11,R,0
Coronavac,3,2021-03-12,D1,750
Coronavac,3,2021-03-12,D2,905
Coronavac,3,2021-03-12,DU,0
Coronavac,3,2021-03-12,R,0
Coronavac,3,2021-03-13,D1,51
Coronavac,3,2021-03-13,D2,86
Coronavac,3,2021-03-13,DU,0
Coronavac,3,2021-03-13,R,0
Coronavac,3,2021-03-14,D1,9
Coronavac,3,2021-03-14,D2,13
Coronavac,3,2021-03-14,DU,0
Coronavac,3,2021-03-14,R,0
Coronavac,3,2021-03-15,D1,464
Coronavac,3,2021-03-15,D2,838
Coronavac,3,2021-03-15,DU,0
Coronavac,3,2021-03-15,R,0
Coronavac,3,2021-03-16,D1,630
Coronavac,3,2021-03-16,D2,629
Coronavac,3,2021-03-16,DU,0
Coronavac,3,2021-03-16,R,0
Coronavac,3,2021-03-17,D1,648
Coronavac,3,2021-03-17,D2,651
Coronavac,3,2021-03-17,DU,0
Coronavac,3,2021-03-17,R,0
Coronavac,3,2021-03-18,D1,687
Coronavac,3,2021-03-18,D2,471
Coronavac,3,2021-03-18,DU,0
Coronavac,3,2021-03-18,R,0
Coronavac,3,2021-03-19,D1,745
Coronavac,3,2021-03-19,D2,664
Coronavac,3,2021-03-19,DU,0
Coronavac,3,2021-03-19,R,0
Coronavac,3,2021-03-20,D1,35
Coronavac,3,2021-03-20,D2,15
Coronavac,3,2021-03-20,DU,0
Coronavac,3,2021-03-20,R,0
Coronavac,3,2021-03-21,D1,11
Coronavac,3,2021-03-21,D2,6
Coronavac,3,2021-03-21,DU,0
Coronavac,3,2021-03-21,R,0
Coronavac,3,2021-03-22,D1,629
Coronavac,3,2021-03-22,D2,735
Coronavac,3,2021-03-22,DU,0
Coronavac,3,2021-03-22,R,0
Coronavac,3,2021-03-23,D1,1992
Coronavac,3,2021-03-23,D2,701
Coronavac,3,2021-03-23,DU,0
Coronavac,3,2021-03-23,R,0
Coronavac,3,2021-03-24,D1,1707
Coronavac,3,2021-03-24,D2,623
Coronavac,3,2021-03-24,DU,0
Coronavac,3,2021-03-24,R,0
Coronavac,3,2021-03-25,D1,1696
Coronavac,3,2021-03-25,D2,543
Coronavac,3,2021-03-25,DU,0
Coronavac,3,2021-03-25,R,0
Coronavac,3,2021-03-26,D1,1610
Coronavac,3,2021-03-26,D2,554
Coronavac,3,2021-03-26,DU,0
Coronavac,3,2021-03-26,R,0
Coronavac,3,2021-03-27,D1,875
Coronavac,3,2021-03-27,D2,82
Coronavac,3,2021-03-27,DU,0
Coronavac,3,2021-03-27,R,0
Coronavac,3,2021-03-28,D1,199
Coronavac,3,2021-03-28,D2,9
Coronavac,3,2021-03-28,DU,0
Coronavac,3,2021-03-28,R,0
Coronavac,3,2021-03-29,D1,1321
Coronavac,3,2021-03-29,D2,597
Coronavac,3,2021-03-29,DU,0
Coronavac,3,2021-03-29,R,0
Coronavac,3,2021-03-30,D1,1813
Coronavac,3,2021-03-30,D2,564
Coronavac,3,2021-03-30,DU,0
Coronavac,3,2021-03-30,R,0
Coronavac,3,2021-03-31,D1,1291
Coronavac,3,2021-03-31,D2,621
Coronavac,3,2021-03-31,DU,0
Coronavac,3,2021-03-31,R,0
Coronavac,3,2021-04-01,D1,578
Coronavac,3,2021-04-01,D2,280
Coronavac,3,2021-04-01,DU,0
Coronavac,3,2021-04-01,R,0
Coronavac,3,2021-04-02,D1,136
Coronavac,3,2021-04-02,D2,28
Coronavac,3,2021-04-02,DU,0
Coronavac,3,2021-04-02,R,0
Coronavac,3,2021-04-03,D1,315
Coronavac,3,2021-04-03,D2,7
Coronavac,3,2021-04-03,DU,0
Coronavac,3,2021-04-03,R,0
Coronavac,3,2021-04-04,D1,19
Coronavac,3,2021-04-04,D2,9
Coronavac,3,2021-04-04,DU,0
Coronavac,3,2021-04-04,R,0
Coronavac,3,2021-04-05,D1,854
Coronavac,3,2021-04-05,D2,986
Coronavac,3,2021-04-05,DU,0
Coronavac,3,2021-04-05,R,0
Coronavac,3,2021-04-06,D1,1123
Coronavac,3,2021-04-06,D2,577
Coronavac,3,2021-04-06,DU,0
Coronavac,3,2021-04-06,R,0
Coronavac,3,2021-04-07,D1,1598
Coronavac,3,2021-04-07,D2,733
Coronavac,3,2021-04-07,DU,0
Coronavac,3,2021-04-07,R,0
Coronavac,3,2021-04-08,D1,1945
Coronavac,3,2021-04-08,D2,708
Coronavac,3,2021-04-08,DU,0
Coronavac,3,2021-04-08,R,0
Coronavac,3,2021-04-09,D1,1163
Coronavac,3,2021-04-09,D2,854
Coronavac,3,2021-04-09,DU,0
Coronavac,3,2021-04-09,R,0
Coronavac,3,2021-04-10,D1,565
Coronavac,3,2021-04-10,D2,149
Coronavac,3,2021-04-10,DU,0
Coronavac,3,2021-04-10,R,0
Coronavac,3,2021-04-11,D1,85
Coronavac,3,2021-04-11,D2,21
Coronavac,3,2021-04-11,DU,0
Coronavac,3,2021-04-11,R,0
Coronavac,3,2021-04-12,D1,606
Coronavac,3,2021-04-12,D2,501
Coronavac,3,2021-04-12,DU,0
Coronavac,3,2021-04-12,R,0
Coronavac,3,2021-04-13,D1,770
Coronavac,3,2021-04-13,D2,829
Coronavac,3,2021-04-13,DU,0
Coronavac,3,2021-04-13,R,0
Coronavac,3,2021-04-14,D1,1390
Coronavac,3,2021-04-14,D2,712
Coronavac,3,2021-04-14,DU,0
Coronavac,3,2021-04-14,R,0
Coronavac,3,2021-04-15,D1,5337
Coronavac,3,2021-04-15,D2,636
Coronavac,3,2021-04-15,DU,0
Coronavac,3,2021-04-15,R,0
Coronavac,3,2021-04-16,D1,3261
Coronavac,3,2021-04-16,D2,600
Coronavac,3,2021-04-16,DU,0
Coronavac,3,2021-04-16,R,0
Coronavac,3,2021-04-17,D1,354
Coronavac,3,2021-04-17,D2,470
Coronavac,3,2021-04-17,DU,0
Coronavac,3,2021-04-17,R,0
Coronavac,3,2021-04-18,D1,11
Coronavac,3,2021-04-18,D2,64
Coronavac,3,2021-04-18,DU,0
Coronavac,3,2021-04-18,R,0
Coronavac,3,2021-04-19,D1,620
Coronavac,3,2021-04-19,D2,642
Coronavac,3,2021-04-19,DU,0
Coronavac,3,2021-04-19,R,0
Coronavac,3,2021-04-20,D1,1102
Coronavac,3,2021-04-20,D2,1069
Coronavac,3,2021-04-20,DU,0
Coronavac,3,2021-04-20,R,0
Coronavac,3,2021-04-21,D1,439
Coronavac,3,2021-04-21,D2,418
Coronavac,3,2021-04-21,DU,0
Coronavac,3,2021-04-21,R,0
Coronavac,3,2021-04-22,D1,1195
Coronavac,3,2021-04-22,D2,1777
Coronavac,3,2021-04-22,DU,0
Coronavac,3,2021-04-22,R,0
Coronavac,3,2021-04-23,D1,668
Coronavac,3,2021-04-23,D2,1054
Coronavac,3,2021-04-23,DU,0
Coronavac,3,2021-04-23,R,0
Coronavac,3,2021-04-24,D1,4806
Coronavac,3,2021-04-24,D2,454
Coronavac,3,2021-04-24,DU,0
Coronavac,3,2021-04-24,R,0
Coronavac,3,2021-04-25,D1,44
Coronavac,3,2021-04-25,D2,42
Coronavac,3,2021-04-25,DU,0
Coronavac,3,2021-04-25,R,0
Coronavac,3,2021-04-26,D1,447
Coronavac,3,2021-04-26,D2,1063
Coronavac,3,2021-04-26,DU,0
Coronavac,3,2021-04-26,R,0
Coronavac,3,2021-04-27,D1,445
Coronavac,3,2021-04-27,D2,1078
Coronavac,3,2021-04-27,DU,0
Coronavac,3,2021-04-27,R,0
Coronavac,3,2021-04-28,D1,319
Coronavac,3,2021-04-28,D2,1154
Coronavac,3,2021-04-28,DU,0
Coronavac,3,2021-04-28,R,0
Coronavac,3,2021-04-29,D1,321
Coronavac,3,2021-04-29,D2,908
Coronavac,3,2021-04-29,DU,0
Coronavac,3,2021-04-29,R,0
Coronavac,3,2021-04-30,D1,210
Coronavac,3,2021-04-30,D2,860
Coronavac,3,2021-04-30,DU,0
Coronavac,3,2021-04-30,R,0
Coronavac,3,2021-05-01,D1,42
Coronavac,3,2021-05-01,D2,189
Coronavac,3,2021-05-01,DU,0
Coronavac,3,2021-05-01,R,0
Coronavac,3,2021-05-02,D1,8
Coronavac,3,2021-05-02,D2,93
Coronavac,3,2021-05-02,DU,0
Coronavac,3,2021-05-02,R,0
Coronavac,3,2021-05-03,D1,138
Coronavac,3,2021-05-03,D2,877
Coronavac,3,2021-05-03,DU,0
Coronavac,3,2021-05-03,R,0
Coronavac,3,2021-05-04,D1,130
Coronavac,3,2021-05-04,D2,861
Coronavac,3,2021-05-04,DU,0
Coronavac,3,2021-05-04,R,0
Coronavac,3,2021-05-05,D1,176
Coronavac,3,2021-05-05,D2,818
Coronavac,3,2021-05-05,DU,0
Coronavac,3,2021-05-05,R,0
Coronavac,3,2021-05-06,D1,79
Coronavac,3,2021-05-06,D2,806
Coronavac,3,2021-05-06,DU,0
Coronavac,3,2021-05-06,R,0
Coronavac,3,2021-05-07,D1,171
Coronavac,3,2021-05-07,D2,873
Coronavac,3,2021-05-07,DU,0
Coronavac,3,2021-05-07,R,0
Coronavac,3,2021-05-08,D1,18
Coronavac,3,2021-05-08,D2,36
Coronavac,3,2021-05-08,DU,0
Coronavac,3,2021-05-08,R,0
Coronavac,3,2021-05-09,D1,4
Coronavac,3,2021-05-09,D2,9
Coronavac,3,2021-05-09,DU,0
Coronavac,3,2021-05-09,R,0
Coronavac,3,2021-05-10,D1,84
Coronavac,3,2021-05-10,D2,572
Coronavac,3,2021-05-10,DU,0
Coronavac,3,2021-05-10,R,0
Coronavac,3,2021-05-11,D1,140
Coronavac,3,2021-05-11,D2,674
Coronavac,3,2021-05-11,DU,0
Coronavac,3,2021-05-11,R,0
Coronavac,3,2021-05-12,D1,159
Coronavac,3,2021-05-12,D2,1008
Coronavac,3,2021-05-12,DU,0
Coronavac,3,2021-05-12,R,0
Coronavac,3,2021-05-13,D1,293
Coronavac,3,2021-05-13,D2,1062
Coronavac,3,2021-05-13,DU,0
Coronavac,3,2021-05-13,R,0
Coronavac,3,2021-05-14,D1,293
Coronavac,3,2021-05-14,D2,869
Coronavac,3,2021-05-14,DU,0
Coronavac,3,2021-05-14,R,0
Coronavac,3,2021-05-15,D1,131
Coronavac,3,2021-05-15,D2,97
Coronavac,3,2021-05-15,DU,0
Coronavac,3,2021-05-15,R,0
Coronavac,3,2021-05-16,D1,7
Coronavac,3,2021-05-16,D2,14
Coronavac,3,2021-05-16,DU,0
Coronavac,3,2021-05-16,R,0
Coronavac,3,2021-05-17,D1,193
Coronavac,3,2021-05-17,D2,405
Coronavac,3,2021-05-17,DU,0
Coronavac,3,2021-05-17,R,0
Coronavac,3,2021-05-18,D1,241
Coronavac,3,2021-05-18,D2,706
Coronavac,3,2021-05-18,DU,0
Coronavac,3,2021-05-18,R,0
Coronavac,3,2021-05-19,D1,271
Coronavac,3,2021-05-19,D2,770
Coronavac,3,2021-05-19,DU,0
Coronavac,3,2021-05-19,R,0
Coronavac,3,2021-05-20,D1,319
Coronavac,3,2021-05-20,D2,727
Coronavac,3,2021-05-20,DU,0
Coronavac,3,2021-05-20,R,0
Coronavac,3,2021-05-21,D1,390
Coronavac,3,2021-05-21,D2,7072
Coronavac,3,2021-05-21,DU,0
Coronavac,3,2021-05-21,R,0
Coronavac,3,2021-05-22,D1,1638
Coronavac,3,2021-05-22,D2,160
Coronavac,3,2021-05-22,DU,0
Coronavac,3,2021-05-22,R,0
Coronavac,3,2021-05-23,D1,1
Coronavac,3,2021-05-23,D2,39
Coronavac,3,2021-05-23,DU,0
Coronavac,3,2021-05-23,R,0
Coronavac,3,2021-05-24,D1,1652
Coronavac,3,2021-05-24,D2,350
Coronavac,3,2021-05-24,DU,0
Coronavac,3,2021-05-24,R,0
Coronavac,3,2021-05-25,D1,1613
Coronavac,3,2021-05-25,D2,3499
Coronavac,3,2021-05-25,DU,0
Coronavac,3,2021-05-25,R,0
Coronavac,3,2021-05-26,D1,1341
Coronavac,3,2021-05-26,D2,723
Coronavac,3,2021-05-26,DU,0
Coronavac,3,2021-05-26,R,0
Coronavac,3,2021-05-27,D1,1332
Coronavac,3,2021-05-27,D2,211
Coronavac,3,2021-05-27,DU,0
Coronavac,3,2021-05-27,R,0
Coronavac,3,2021-05-28,D1,549
Coronavac,3,2021-05-28,D2,733
Coronavac,3,2021-05-28,DU,0
Coronavac,3,2021-05-28,R,0
Coronavac,3,2021-05-29,D1,267
Coronavac,3,2021-05-29,D2,128
Coronavac,3,2021-05-29,DU,0
Coronavac,3,2021-05-29,R,0
Coronavac,3,2021-05-30,D1,77
Coronavac,3,2021-05-30,D2,7
Coronavac,3,2021-05-30,DU,0
Coronavac,3,2021-05-30,R,0
Coronavac,3,2021-05-31,D1,1208
Coronavac,3,2021-05-31,D2,550
Coronavac,3,2021-05-31,DU,0
Coronavac,3,2021-05-31,R,0
Coronavac,3,2021-06-01,D1,604
Coronavac,3,2021-06-01,D2,324
Coronavac,3,2021-06-01,DU,0
Coronavac,3,2021-06-01,R,0
Coronavac,3,2021-06-02,D1,693
Coronavac,3,2021-06-02,D2,342
Coronavac,3,2021-06-02,DU,0
Coronavac,3,2021-06-02,R,0
Coronavac,3,2021-06-03,D1,59
Coronavac,3,2021-06-03,D2,83
Coronavac,3,2021-06-03,DU,0
Coronavac,3,2021-06-03,R,0
Coronavac,3,2021-06-04,D1,147
Coronavac,3,2021-06-04,D2,102
Coronavac,3,2021-06-04,DU,0
Coronavac,3,2021-06-04,R,0
Coronavac,3,2021-06-05,D1,23
Coronavac,3,2021-06-05,D2,17
Coronavac,3,2021-06-05,DU,0
Coronavac,3,2021-06-05,R,0
Coronavac,3,2021-06-06,D1,14
Coronavac,3,2021-06-06,D2,4
Coronavac,3,2021-06-06,DU,0
Coronavac,3,2021-06-06,R,0
Coronavac,3,2021-06-07,D1,267
Coronavac,3,2021-06-07,D2,712
Coronavac,3,2021-06-07,DU,0
Coronavac,3,2021-06-07,R,0
Coronavac,3,2021-06-08,D1,277
Coronavac,3,2021-06-08,D2,824
Coronavac,3,2021-06-08,DU,0
Coronavac,3,2021-06-08,R,0
Coronavac,3,2021-06-09,D1,334
Coronavac,3,2021-06-09,D2,509
Coronavac,3,2021-06-09,DU,0
Coronavac,3,2021-06-09,R,0
Coronavac,3,2021-06-10,D1,412
Coronavac,3,2021-06-10,D2,309
Coronavac,3,2021-06-10,DU,0
Coronavac,3,2021-06-10,R,0
Coronavac,3,2021-06-11,D1,476
Coronavac,3,2021-06-11,D2,952
Coronavac,3,2021-06-11,DU,0
Coronavac,3,2021-06-11,R,0
Coronavac,3,2021-06-12,D1,39
Coronavac,3,2021-06-12,D2,705
Coronavac,3,2021-06-12,DU,0
Coronavac,3,2021-06-12,R,0
Coronavac,3,2021-06-13,D1,11
Coronavac,3,2021-06-13,D2,8
Coronavac,3,2021-06-13,DU,0
Coronavac,3,2021-06-13,R,0
Coronavac,3,2021-06-14,D1,249
Coronavac,3,2021-06-14,D2,625
Coronavac,3,2021-06-14,DU,0
Coronavac,3,2021-06-14,R,0
Coronavac,3,2021-06-15,D1,349
Coronavac,3,2021-06-15,D2,517
Coronavac,3,2021-06-15,DU,0
Coronavac,3,2021-06-15,R,0
Coronavac,3,2021-06-16,D1,520
Coronavac,3,2021-06-16,D2,1306
Coronavac,3,2021-06-16,DU,0
Coronavac,3,2021-06-16,R,0
Coronavac,3,2021-06-17,D1,704
Coronavac,3,2021-06-17,D2,938
Coronavac,3,2021-06-17,DU,0
Coronavac,3,2021-06-17,R,0
Coronavac,3,2021-06-18,D1,3908
Coronavac,3,2021-06-18,D2,654
Coronavac,3,2021-06-18,DU,0
Coronavac,3,2021-06-18,R,0
Coronavac,3,2021-06-19,D1,143
Coronavac,3,2021-06-19,D2,153
Coronavac,3,2021-06-19,DU,0
Coronavac,3,2021-06-19,R,0
Coronavac,3,2021-06-20,D1,874
Coronavac,3,2021-06-20,D2,13
Coronavac,3,2021-06-20,DU,0
Coronavac,3,2021-06-20,R,0
Coronavac,3,2021-06-21,D1,1963
Coronavac,3,2021-06-21,D2,767
Coronavac,3,2021-06-21,DU,0
Coronavac,3,2021-06-21,R,0
Coronavac,3,2021-06-22,D1,6652
Coronavac,3,2021-06-22,D2,636
Coronavac,3,2021-06-22,DU,0
Coronavac,3,2021-06-22,R,0
Coronavac,3,2021-06-23,D1,9975
Coronavac,3,2021-06-23,D2,496
Coronavac,3,2021-06-23,DU,0
Coronavac,3,2021-06-23,R,0
Coronavac,3,2021-06-24,D1,8432
Coronavac,3,2021-06-24,D2,396
Coronavac,3,2021-06-24,DU,0
Coronavac,3,2021-06-24,R,0
Coronavac,3,2021-06-25,D1,8345
Coronavac,3,2021-06-25,D2,403
Coronavac,3,2021-06-25,DU,0
Coronavac,3,2021-06-25,R,0
Coronavac,3,2021-06-26,D1,807
Coronavac,3,2021-06-26,D2,262
Coronavac,3,2021-06-26,DU,0
Coronavac,3,2021-06-26,R,0
Coronavac,3,2021-06-27,D1,79
Coronavac,3,2021-06-27,D2,109
Coronavac,3,2021-06-27,DU,0
Coronavac,3,2021-06-27,R,0
Coronavac,3,2021-06-28,D1,15884
Coronavac,3,2021-06-28,D2,972
Coronavac,3,2021-06-28,DU,0
Coronavac,3,2021-06-28,R,0
Coronavac,3,2021-06-29,D1,20729
Coronavac,3,2021-06-29,D2,456
Coronavac,3,2021-06-29,DU,0
Coronavac,3,2021-06-29,R,0
Coronavac,3,2021-06-30,D1,24095
Coronavac,3,2021-06-30,D2,320
Coronavac,3,2021-06-30,DU,0
Coronavac,3,2021-06-30,R,0
Coronavac,3,2021-07-01,D1,21806
Coronavac,3,2021-07-01,D2,391
Coronavac,3,2021-07-01,DU,0
Coronavac,3,2021-07-01,R,0
Coronavac,3,2021-07-02,D1,18659
Coronavac,3,2021-07-02,D2,1420
Coronavac,3,2021-07-02,DU,0
Coronavac,3,2021-07-02,R,0
Coronavac,3,2021-07-03,D1,5398
Coronavac,3,2021-07-03,D2,76
Coronavac,3,2021-07-03,DU,0
Coronavac,3,2021-07-03,R,0
Coronavac,3,2021-07-04,D1,9
Coronavac,3,2021-07-04,D2,45
Coronavac,3,2021-07-04,DU,0
Coronavac,3,2021-07-04,R,0
Coronavac,3,2021-07-05,D1,7840
Coronavac,3,2021-07-05,D2,1847
Coronavac,3,2021-07-05,DU,0
Coronavac,3,2021-07-05,R,0
Coronavac,3,2021-07-06,D1,7572
Coronavac,3,2021-07-06,D2,2272
Coronavac,3,2021-07-06,DU,0
Coronavac,3,2021-07-06,R,0
Coronavac,3,2021-07-07,D1,5980
Coronavac,3,2021-07-07,D2,2375
Coronavac,3,2021-07-07,DU,0
Coronavac,3,2021-07-07,R,0
Coronavac,3,2021-07-08,D1,3555
Coronavac,3,2021-07-08,D2,1155
Coronavac,3,2021-07-08,DU,0
Coronavac,3,2021-07-08,R,0
Coronavac,3,2021-07-09,D1,3067
Coronavac,3,2021-07-09,D2,1464
Coronavac,3,2021-07-09,DU,0
Coronavac,3,2021-07-09,R,0
Coronavac,3,2021-07-10,D1,626
Coronavac,3,2021-07-10,D2,115
Coronavac,3,2021-07-10,DU,0
Coronavac,3,2021-07-10,R,0
Coronavac,3,2021-07-11,D1,73
Coronavac,3,2021-07-11,D2,10
Coronavac,3,2021-07-11,DU,0
Coronavac,3,2021-07-11,R,0
Coronavac,3,2021-07-12,D1,2342
Coronavac,3,2021-07-12,D2,3065
Coronavac,3,2021-07-12,DU,0
Coronavac,3,2021-07-12,R,0
Coronavac,3,2021-07-13,D1,4493
Coronavac,3,2021-07-13,D2,3042
Coronavac,3,2021-07-13,DU,0
Coronavac,3,2021-07-13,R,0
Coronavac,3,2021-07-14,D1,5726
Coronavac,3,2021-07-14,D2,3251
Coronavac,3,2021-07-14,DU,0
Coronavac,3,2021-07-14,R,0
Coronavac,3,2021-07-15,D1,5342
Coronavac,3,2021-07-15,D2,4735
Coronavac,3,2021-07-15,DU,0
Coronavac,3,2021-07-15,R,0
Coronavac,3,2021-07-16,D1,6076
Coronavac,3,2021-07-16,D2,3087
Coronavac,3,2021-07-16,DU,0
Coronavac,3,2021-07-16,R,0
Coronavac,3,2021-07-17,D1,1564
Coronavac,3,2021-07-17,D2,1705
Coronavac,3,2021-07-17,DU,0
Coronavac,3,2021-07-17,R,0
