vacina,agegroup,data,doses,n
Pfizer,2,2021-07-21,D1,2253
Pfizer,2,2021-07-21,D2,1
Pfizer,2,2021-07-21,DU,0
Pfizer,2,2021-07-21,R,0
Pfizer,2,2021-07-22,D1,8049
Pfizer,2,2021-07-22,D2,1
Pfizer,2,2021-07-22,DU,0
Pfizer,2,2021-07-22,R,0
Pfizer,2,2021-07-23,D1,10009
Pfizer,2,2021-07-23,D2,7
Pfizer,2,2021-07-23,DU,0
Pfizer,2,2021-07-23,R,0
Pfizer,2,2021-07-24,D1,1541
Pfizer,2,2021-07-24,D2,1
Pfizer,2,2021-07-24,DU,0
Pfizer,2,2021-07-24,R,0
Pfizer,2,2021-07-25,D1,242
Pfizer,2,2021-07-25,D2,0
Pfizer,2,2021-07-25,DU,0
Pfizer,2,2021-07-25,R,0
Pfizer,2,2021-07-26,D1,3651
Pfizer,2,2021-07-26,D2,4
Pfizer,2,2021-07-26,DU,0
Pfizer,2,2021-07-26,R,0
Pfizer,2,2021-07-27,D1,3287
Pfizer,2,2021-07-27,D2,8
Pfizer,2,2021-07-27,DU,0
Pfizer,2,2021-07-27,R,0
Pfizer,2,2021-07-28,D1,2358
Pfizer,2,2021-07-28,D2,8
Pfizer,2,2021-07-28,DU,0
Pfizer,2,2021-07-28,R,0
Pfizer,2,2021-07-29,D1,15185
Pfizer,2,2021-07-29,D2,9
Pfizer,2,2021-07-29,DU,0
Pfizer,2,2021-07-29,R,0
Pfizer,2,2021-07-30,D1,7945
Pfizer,2,2021-07-30,D2,652
Pfizer,2,2021-07-30,DU,0
Pfizer,2,2021-07-30,R,0
Pfizer,2,2021-07-31,D1,3398
Pfizer,2,2021-07-31,D2,349
Pfizer,2,2021-07-31,DU,0
Pfizer,2,2021-07-31,R,0
Pfizer,2,2021-08-01,D1,11644
Pfizer,2,2021-08-01,D2,2
Pfizer,2,2021-08-01,DU,0
Pfizer,2,2021-08-01,R,0
Pfizer,2,2021-08-02,D1,35541
Pfizer,2,2021-08-02,D2,194
Pfizer,2,2021-08-02,DU,0
Pfizer,2,2021-08-02,R,0
Pfizer,2,2021-08-03,D1,45166
Pfizer,2,2021-08-03,D2,189
Pfizer,2,2021-08-03,DU,0
Pfizer,2,2021-08-03,R,1
Pfizer,2,2021-08-04,D1,47200
Pfizer,2,2021-08-04,D2,76
Pfizer,2,2021-08-04,DU,0
Pfizer,2,2021-08-04,R,0
Pfizer,2,2021-08-05,D1,37666
Pfizer,2,2021-08-05,D2,61
Pfizer,2,2021-08-05,DU,0
Pfizer,2,2021-08-05,R,0
Pfizer,2,2021-08-06,D1,35597
Pfizer,2,2021-08-06,D2,4306
Pfizer,2,2021-08-06,DU,0
Pfizer,2,2021-08-06,R,0
Pfizer,2,2021-08-07,D1,36192
Pfizer,2,2021-08-07,D2,1018
Pfizer,2,2021-08-07,DU,0
Pfizer,2,2021-08-07,R,0
Pfizer,2,2021-08-08,D1,1028
Pfizer,2,2021-08-08,D2,2
Pfizer,2,2021-08-08,DU,0
Pfizer,2,2021-08-08,R,0
Pfizer,2,2021-08-09,D1,67558
Pfizer,2,2021-08-09,D2,1322
Pfizer,2,2021-08-09,DU,0
Pfizer,2,2021-08-09,R,0
Pfizer,2,2021-08-10,D1,68324
Pfizer,2,2021-08-10,D2,2991
Pfizer,2,2021-08-10,DU,0
Pfizer,2,2021-08-10,R,0
Pfizer,2,2021-08-11,D1,57602
Pfizer,2,2021-08-11,D2,2346
Pfizer,2,2021-08-11,DU,0
Pfizer,2,2021-08-11,R,1
Pfizer,2,2021-08-12,D1,53735
Pfizer,2,2021-08-12,D2,1909
Pfizer,2,2021-08-12,DU,0
Pfizer,2,2021-08-12,R,0
Pfizer,2,2021-08-13,D1,67550
Pfizer,2,2021-08-13,D2,3235
Pfizer,2,2021-08-13,DU,0
Pfizer,2,2021-08-13,R,0
Pfizer,2,2021-08-14,D1,17987
Pfizer,2,2021-08-14,D2,1403
Pfizer,2,2021-08-14,DU,0
Pfizer,2,2021-08-14,R,0
Pfizer,2,2021-08-15,D1,8444
Pfizer,2,2021-08-15,D2,3
Pfizer,2,2021-08-15,DU,0
Pfizer,2,2021-08-15,R,0
Pfizer,2,2021-08-16,D1,52667
Pfizer,2,2021-08-16,D2,1496
Pfizer,2,2021-08-16,DU,0
Pfizer,2,2021-08-16,R,0
Pfizer,2,2021-08-17,D1,51520
Pfizer,2,2021-08-17,D2,2809
Pfizer,2,2021-08-17,DU,0
Pfizer,2,2021-08-17,R,0
Pfizer,2,2021-08-18,D1,93297
Pfizer,2,2021-08-18,D2,1541
Pfizer,2,2021-08-18,DU,0
Pfizer,2,2021-08-18,R,0
Pfizer,2,2021-08-19,D1,69333
Pfizer,2,2021-08-19,D2,1997
Pfizer,2,2021-08-19,DU,0
Pfizer,2,2021-08-19,R,0
Pfizer,2,2021-08-20,D1,36593
Pfizer,2,2021-08-20,D2,4493
Pfizer,2,2021-08-20,DU,0
Pfizer,2,2021-08-20,R,0
Pfizer,2,2021-08-21,D1,27218
Pfizer,2,2021-08-21,D2,78
Pfizer,2,2021-08-21,DU,0
Pfizer,2,2021-08-21,R,0
Pfizer,2,2021-08-22,D1,17463
Pfizer,2,2021-08-22,D2,13
Pfizer,2,2021-08-22,DU,0
Pfizer,2,2021-08-22,R,0
Pfizer,2,2021-08-23,D1,60293
Pfizer,2,2021-08-23,D2,1698
Pfizer,2,2021-08-23,DU,0
Pfizer,2,2021-08-23,R,0
Pfizer,2,2021-08-24,D1,63968
Pfizer,2,2021-08-24,D2,1589
Pfizer,2,2021-08-24,DU,0
Pfizer,2,2021-08-24,R,0
Pfizer,2,2021-08-25,D1,39688
Pfizer,2,2021-08-25,D2,1611
Pfizer,2,2021-08-25,DU,0
Pfizer,2,2021-08-25,R,0
Pfizer,2,2021-08-26,D1,32864
Pfizer,2,2021-08-26,D2,1265
Pfizer,2,2021-08-26,DU,0
Pfizer,2,2021-08-26,R,0
Pfizer,2,2021-08-27,D1,15546
Pfizer,2,2021-08-27,D2,797
Pfizer,2,2021-08-27,DU,0
Pfizer,2,2021-08-27,R,0
Pfizer,2,2021-08-28,D1,7058
Pfizer,2,2021-08-28,D2,674
Pfizer,2,2021-08-28,DU,0
Pfizer,2,2021-08-28,R,0
Pfizer,2,2021-08-29,D1,1450
Pfizer,2,2021-08-29,D2,16
Pfizer,2,2021-08-29,DU,0
Pfizer,2,2021-08-29,R,1
Pfizer,2,2021-08-30,D1,14436
Pfizer,2,2021-08-30,D2,1022
Pfizer,2,2021-08-30,DU,0
Pfizer,2,2021-08-30,R,3
Pfizer,2,2021-08-31,D1,13759
Pfizer,2,2021-08-31,D2,1923
Pfizer,2,2021-08-31,DU,0
Pfizer,2,2021-08-31,R,2
Pfizer,2,2021-09-01,D1,6277
Pfizer,2,2021-09-01,D2,1810
Pfizer,2,2021-09-01,DU,0
Pfizer,2,2021-09-01,R,0
Pfizer,2,2021-09-02,D1,5344
Pfizer,2,2021-09-02,D2,1956
Pfizer,2,2021-09-02,DU,0
Pfizer,2,2021-09-02,R,1
Pfizer,2,2021-09-03,D1,3769
Pfizer,2,2021-09-03,D2,2056
Pfizer,2,2021-09-03,DU,0
Pfizer,2,2021-09-03,R,1
Pfizer,2,2021-09-04,D1,249
Pfizer,2,2021-09-04,D2,728
Pfizer,2,2021-09-04,DU,0
Pfizer,2,2021-09-04,R,1
Pfizer,2,2021-09-05,D1,59
Pfizer,2,2021-09-05,D2,450
Pfizer,2,2021-09-05,DU,0
Pfizer,2,2021-09-05,R,0
Pfizer,2,2021-09-06,D1,829
Pfizer,2,2021-09-06,D2,438
Pfizer,2,2021-09-06,DU,0
Pfizer,2,2021-09-06,R,0
Pfizer,2,2021-09-07,D1,240
Pfizer,2,2021-09-07,D2,40
Pfizer,2,2021-09-07,DU,0
Pfizer,2,2021-09-07,R,2
Pfizer,2,2021-09-08,D1,1991
Pfizer,2,2021-09-08,D2,3466
Pfizer,2,2021-09-08,DU,0
Pfizer,2,2021-09-08,R,2
Pfizer,2,2021-09-09,D1,2929
Pfizer,2,2021-09-09,D2,3904
Pfizer,2,2021-09-09,DU,0
Pfizer,2,2021-09-09,R,2
Pfizer,2,2021-09-10,D1,1284
Pfizer,2,2021-09-10,D2,3397
Pfizer,2,2021-09-10,DU,0
Pfizer,2,2021-09-10,R,16
Pfizer,2,2021-09-11,D1,279
Pfizer,2,2021-09-11,D2,1008
Pfizer,2,2021-09-11,DU,0
Pfizer,2,2021-09-11,R,2
Pfizer,2,2021-09-12,D1,68
Pfizer,2,2021-09-12,D2,55
Pfizer,2,2021-09-12,DU,0
Pfizer,2,2021-09-12,R,0
Pfizer,2,2021-09-13,D1,1568
Pfizer,2,2021-09-13,D2,3510
Pfizer,2,2021-09-13,DU,0
Pfizer,2,2021-09-13,R,4
Pfizer,2,2021-09-14,D1,1293
Pfizer,2,2021-09-14,D2,3798
Pfizer,2,2021-09-14,DU,0
Pfizer,2,2021-09-14,R,0
Pfizer,2,2021-09-15,D1,1257
Pfizer,2,2021-09-15,D2,3185
Pfizer,2,2021-09-15,DU,0
Pfizer,2,2021-09-15,R,8
Pfizer,2,2021-09-16,D1,2680
Pfizer,2,2021-09-16,D2,2257
Pfizer,2,2021-09-16,DU,0
Pfizer,2,2021-09-16,R,100
Pfizer,2,2021-09-17,D1,1083
Pfizer,2,2021-09-17,D2,2556
Pfizer,2,2021-09-17,DU,0
Pfizer,2,2021-09-17,R,53
Pfizer,2,2021-09-18,D1,474
Pfizer,2,2021-09-18,D2,308
Pfizer,2,2021-09-18,DU,0
Pfizer,2,2021-09-18,R,1
Pfizer,2,2021-09-19,D1,91
Pfizer,2,2021-09-19,D2,34
Pfizer,2,2021-09-19,DU,0
Pfizer,2,2021-09-19,R,1
Pfizer,2,2021-09-20,D1,1787
Pfizer,2,2021-09-20,D2,2630
Pfizer,2,2021-09-20,DU,0
Pfizer,2,2021-09-20,R,67
Pfizer,2,2021-09-21,D1,1495
Pfizer,2,2021-09-21,D2,3530
Pfizer,2,2021-09-21,DU,0
Pfizer,2,2021-09-21,R,96
Pfizer,2,2021-09-22,D1,2635
Pfizer,2,2021-09-22,D2,2608
Pfizer,2,2021-09-22,DU,0
Pfizer,2,2021-09-22,R,76
Pfizer,2,2021-09-23,D1,1046
Pfizer,2,2021-09-23,D2,2810
Pfizer,2,2021-09-23,DU,0
Pfizer,2,2021-09-23,R,107
Pfizer,2,2021-09-24,D1,948
Pfizer,2,2021-09-24,D2,1496
Pfizer,2,2021-09-24,DU,0
Pfizer,2,2021-09-24,R,78
Pfizer,2,2021-09-25,D1,92
Pfizer,2,2021-09-25,D2,393
Pfizer,2,2021-09-25,DU,0
Pfizer,2,2021-09-25,R,7
Pfizer,2,2021-09-26,D1,46
Pfizer,2,2021-09-26,D2,188
Pfizer,2,2021-09-26,DU,0
Pfizer,2,2021-09-26,R,1
Pfizer,2,2021-09-27,D1,1047
Pfizer,2,2021-09-27,D2,3585
Pfizer,2,2021-09-27,DU,0
Pfizer,2,2021-09-27,R,130
Pfizer,2,2021-09-28,D1,887
Pfizer,2,2021-09-28,D2,4772
Pfizer,2,2021-09-28,DU,0
Pfizer,2,2021-09-28,R,73
Pfizer,2,2021-09-29,D1,857
Pfizer,2,2021-09-29,D2,4591
Pfizer,2,2021-09-29,DU,0
Pfizer,2,2021-09-29,R,111
Pfizer,2,2021-09-30,D1,917
Pfizer,2,2021-09-30,D2,4655
Pfizer,2,2021-09-30,DU,0
Pfizer,2,2021-09-30,R,189
Pfizer,2,2021-10-01,D1,696
Pfizer,2,2021-10-01,D2,2984
Pfizer,2,2021-10-01,DU,0
Pfizer,2,2021-10-01,R,168
Pfizer,2,2021-10-02,D1,88
Pfizer,2,2021-10-02,D2,786
Pfizer,2,2021-10-02,DU,0
Pfizer,2,2021-10-02,R,27
Pfizer,2,2021-10-03,D1,0
Pfizer,2,2021-10-03,D2,61
Pfizer,2,2021-10-03,DU,0
Pfizer,2,2021-10-03,R,3
Pfizer,2,2021-10-04,D1,755
Pfizer,2,2021-10-04,D2,4943
Pfizer,2,2021-10-04,DU,0
Pfizer,2,2021-10-04,R,2155
Pfizer,2,2021-10-05,D1,880
Pfizer,2,2021-10-05,D2,7528
Pfizer,2,2021-10-05,DU,0
Pfizer,2,2021-10-05,R,2618
Pfizer,2,2021-10-06,D1,571
Pfizer,2,2021-10-06,D2,6795
Pfizer,2,2021-10-06,DU,0
Pfizer,2,2021-10-06,R,2486
Pfizer,2,2021-10-07,D1,734
Pfizer,2,2021-10-07,D2,6363
Pfizer,2,2021-10-07,DU,0
Pfizer,2,2021-10-07,R,3169
Pfizer,2,2021-10-08,D1,537
Pfizer,2,2021-10-08,D2,5311
Pfizer,2,2021-10-08,DU,0
Pfizer,2,2021-10-08,R,2520
Pfizer,2,2021-10-09,D1,80
Pfizer,2,2021-10-09,D2,4949
Pfizer,2,2021-10-09,DU,0
Pfizer,2,2021-10-09,R,791
Pfizer,2,2021-10-10,D1,19
Pfizer,2,2021-10-10,D2,2081
Pfizer,2,2021-10-10,DU,0
Pfizer,2,2021-10-10,R,354
Pfizer,2,2021-10-11,D1,117
Pfizer,2,2021-10-11,D2,812
Pfizer,2,2021-10-11,DU,0
Pfizer,2,2021-10-11,R,348
Pfizer,2,2021-10-12,D1,12
Pfizer,2,2021-10-12,D2,113
Pfizer,2,2021-10-12,DU,0
Pfizer,2,2021-10-12,R,5
Pfizer,2,2021-10-13,D1,412
Pfizer,2,2021-10-13,D2,10209
Pfizer,2,2021-10-13,DU,0
Pfizer,2,2021-10-13,R,2240
Pfizer,2,2021-10-14,D1,490
Pfizer,2,2021-10-14,D2,11849
Pfizer,2,2021-10-14,DU,0
Pfizer,2,2021-10-14,R,1712
Pfizer,2,2021-10-15,D1,346
Pfizer,2,2021-10-15,D2,9128
Pfizer,2,2021-10-15,DU,0
Pfizer,2,2021-10-15,R,1230
Pfizer,2,2021-10-16,D1,78
Pfizer,2,2021-10-16,D2,1291
Pfizer,2,2021-10-16,DU,0
Pfizer,2,2021-10-16,R,146
Pfizer,2,2021-10-17,D1,52
Pfizer,2,2021-10-17,D2,3846
Pfizer,2,2021-10-17,DU,0
Pfizer,2,2021-10-17,R,331
Pfizer,2,2021-10-18,D1,378
Pfizer,2,2021-10-18,D2,11549
Pfizer,2,2021-10-18,DU,0
Pfizer,2,2021-10-18,R,1072
Pfizer,3,2021-01-18,D1,2
Pfizer,3,2021-01-18,D2,0
Pfizer,3,2021-01-18,DU,0
Pfizer,3,2021-01-18,R,0
Pfizer,3,2021-01-20,D1,3
Pfizer,3,2021-01-20,D2,0
Pfizer,3,2021-01-20,DU,0
Pfizer,3,2021-01-20,R,0
Pfizer,3,2021-01-21,D1,2
Pfizer,3,2021-01-21,D2,0
Pfizer,3,2021-01-21,DU,0
Pfizer,3,2021-01-21,R,0
Pfizer,3,2021-01-22,D1,5
Pfizer,3,2021-01-22,D2,0
Pfizer,3,2021-01-22,DU,0
Pfizer,3,2021-01-22,R,0
Pfizer,3,2021-01-25,D1,1
Pfizer,3,2021-01-25,D2,0
Pfizer,3,2021-01-25,DU,0
Pfizer,3,2021-01-25,R,0
Pfizer,3,2021-01-27,D1,3
Pfizer,3,2021-01-27,D2,0
Pfizer,3,2021-01-27,DU,0
Pfizer,3,2021-01-27,R,0
Pfizer,3,2021-01-28,D1,1
Pfizer,3,2021-01-28,D2,0
Pfizer,3,2021-01-28,DU,0
Pfizer,3,2021-01-28,R,0
Pfizer,3,2021-01-29,D1,5
Pfizer,3,2021-01-29,D2,0
Pfizer,3,2021-01-29,DU,0
Pfizer,3,2021-01-29,R,0
Pfizer,3,2021-02-04,D1,2
Pfizer,3,2021-02-04,D2,0
Pfizer,3,2021-02-04,DU,0
Pfizer,3,2021-02-04,R,0
Pfizer,3,2021-02-05,D1,2
Pfizer,3,2021-02-05,D2,0
Pfizer,3,2021-02-05,DU,0
Pfizer,3,2021-02-05,R,0
Pfizer,3,2021-02-07,D1,2
Pfizer,3,2021-02-07,D2,0
Pfizer,3,2021-02-07,DU,0
Pfizer,3,2021-02-07,R,0
Pfizer,3,2021-02-09,D1,2
Pfizer,3,2021-02-09,D2,0
Pfizer,3,2021-02-09,DU,0
Pfizer,3,2021-02-09,R,0
Pfizer,3,2021-02-11,D1,1
Pfizer,3,2021-02-11,D2,0
Pfizer,3,2021-02-11,DU,0
Pfizer,3,2021-02-11,R,0
Pfizer,3,2021-02-12,D1,1
Pfizer,3,2021-02-12,D2,0
Pfizer,3,2021-02-12,DU,0
Pfizer,3,2021-02-12,R,0
Pfizer,3,2021-02-13,D1,0
Pfizer,3,2021-02-13,D2,1
Pfizer,3,2021-02-13,DU,0
Pfizer,3,2021-02-13,R,0
Pfizer,3,2021-02-16,D1,1
Pfizer,3,2021-02-16,D2,0
Pfizer,3,2021-02-16,DU,0
Pfizer,3,2021-02-16,R,0
Pfizer,3,2021-02-17,D1,1
Pfizer,3,2021-02-17,D2,3
Pfizer,3,2021-02-17,DU,0
Pfizer,3,2021-02-17,R,0
Pfizer,3,2021-02-18,D1,2
Pfizer,3,2021-02-18,D2,2
Pfizer,3,2021-02-18,DU,0
Pfizer,3,2021-02-18,R,1
Pfizer,3,2021-02-19,D1,2
Pfizer,3,2021-02-19,D2,3
Pfizer,3,2021-02-19,DU,0
Pfizer,3,2021-02-19,R,0
Pfizer,3,2021-02-21,D1,1
Pfizer,3,2021-02-21,D2,0
Pfizer,3,2021-02-21,DU,0
Pfizer,3,2021-02-21,R,0
Pfizer,3,2021-02-22,D1,6
Pfizer,3,2021-02-22,D2,0
Pfizer,3,2021-02-22,DU,0
Pfizer,3,2021-02-22,R,0
Pfizer,3,2021-02-23,D1,1
Pfizer,3,2021-02-23,D2,0
Pfizer,3,2021-02-23,DU,0
Pfizer,3,2021-02-23,R,0
Pfizer,3,2021-02-24,D1,0
Pfizer,3,2021-02-24,D2,1
Pfizer,3,2021-02-24,DU,0
Pfizer,3,2021-02-24,R,0
Pfizer,3,2021-02-25,D1,5
Pfizer,3,2021-02-25,D2,0
Pfizer,3,2021-02-25,DU,0
Pfizer,3,2021-02-25,R,0
Pfizer,3,2021-02-28,D1,4
Pfizer,3,2021-02-28,D2,0
Pfizer,3,2021-02-28,DU,0
Pfizer,3,2021-02-28,R,0
Pfizer,3,2021-03-01,D1,1
Pfizer,3,2021-03-01,D2,1
Pfizer,3,2021-03-01,DU,0
Pfizer,3,2021-03-01,R,0
Pfizer,3,2021-03-02,D1,15
Pfizer,3,2021-03-02,D2,0
Pfizer,3,2021-03-02,DU,0
Pfizer,3,2021-03-02,R,0
Pfizer,3,2021-03-04,D1,0
Pfizer,3,2021-03-04,D2,2
Pfizer,3,2021-03-04,DU,0
Pfizer,3,2021-03-04,R,0
Pfizer,3,2021-03-05,D1,0
Pfizer,3,2021-03-05,D2,2
Pfizer,3,2021-03-05,DU,0
Pfizer,3,2021-03-05,R,0
Pfizer,3,2021-03-07,D1,2
Pfizer,3,2021-03-07,D2,0
Pfizer,3,2021-03-07,DU,0
Pfizer,3,2021-03-07,R,0
Pfizer,3,2021-03-08,D1,2
Pfizer,3,2021-03-08,D2,0
Pfizer,3,2021-03-08,DU,0
Pfizer,3,2021-03-08,R,0
Pfizer,3,2021-03-09,D1,2
Pfizer,3,2021-03-09,D2,0
Pfizer,3,2021-03-09,DU,0
Pfizer,3,2021-03-09,R,0
Pfizer,3,2021-03-10,D1,2
Pfizer,3,2021-03-10,D2,0
Pfizer,3,2021-03-10,DU,0
Pfizer,3,2021-03-10,R,0
Pfizer,3,2021-03-11,D1,0
Pfizer,3,2021-03-11,D2,1
Pfizer,3,2021-03-11,DU,0
Pfizer,3,2021-03-11,R,0
Pfizer,3,2021-03-13,D1,2
Pfizer,3,2021-03-13,D2,0
Pfizer,3,2021-03-13,DU,0
Pfizer,3,2021-03-13,R,0
Pfizer,3,2021-03-18,D1,3
Pfizer,3,2021-03-18,D2,0
Pfizer,3,2021-03-18,DU,0
Pfizer,3,2021-03-18,R,0
Pfizer,3,2021-03-20,D1,1
Pfizer,3,2021-03-20,D2,0
Pfizer,3,2021-03-20,DU,0
Pfizer,3,2021-03-20,R,0
Pfizer,3,2021-03-21,D1,7
Pfizer,3,2021-03-21,D2,0
Pfizer,3,2021-03-21,DU,0
Pfizer,3,2021-03-21,R,0
Pfizer,3,2021-03-22,D1,2
Pfizer,3,2021-03-22,D2,0
Pfizer,3,2021-03-22,DU,0
Pfizer,3,2021-03-22,R,0
Pfizer,3,2021-03-23,D1,1
Pfizer,3,2021-03-23,D2,0
Pfizer,3,2021-03-23,DU,0
Pfizer,3,2021-03-23,R,0
Pfizer,3,2021-03-24,D1,1
Pfizer,3,2021-03-24,D2,0
Pfizer,3,2021-03-24,DU,0
Pfizer,3,2021-03-24,R,0
Pfizer,3,2021-03-26,D1,1
Pfizer,3,2021-03-26,D2,0
Pfizer,3,2021-03-26,DU,0
Pfizer,3,2021-03-26,R,0
Pfizer,3,2021-03-27,D1,1
Pfizer,3,2021-03-27,D2,0
Pfizer,3,2021-03-27,DU,0
Pfizer,3,2021-03-27,R,0
Pfizer,3,2021-03-28,D1,2
Pfizer,3,2021-03-28,D2,0
Pfizer,3,2021-03-28,DU,0
Pfizer,3,2021-03-28,R,0
Pfizer,3,2021-03-29,D1,4
Pfizer,3,2021-03-29,D2,0
Pfizer,3,2021-03-29,DU,0
Pfizer,3,2021-03-29,R,0
Pfizer,3,2021-03-30,D1,3
Pfizer,3,2021-03-30,D2,0
Pfizer,3,2021-03-30,DU,0
Pfizer,3,2021-03-30,R,0
Pfizer,3,2021-03-31,D1,2
Pfizer,3,2021-03-31,D2,0
Pfizer,3,2021-03-31,DU,0
Pfizer,3,2021-03-31,R,0
Pfizer,3,2021-04-01,D1,3
Pfizer,3,2021-04-01,D2,0
Pfizer,3,2021-04-01,DU,0
Pfizer,3,2021-04-01,R,0
Pfizer,3,2021-04-03,D1,2
Pfizer,3,2021-04-03,D2,0
Pfizer,3,2021-04-03,DU,0
Pfizer,3,2021-04-03,R,0
Pfizer,3,2021-04-06,D1,5
Pfizer,3,2021-04-06,D2,0
Pfizer,3,2021-04-06,DU,0
Pfizer,3,2021-04-06,R,0
Pfizer,3,2021-04-07,D1,2
Pfizer,3,2021-04-07,D2,0
Pfizer,3,2021-04-07,DU,0
Pfizer,3,2021-04-07,R,0
Pfizer,3,2021-04-08,D1,2
Pfizer,3,2021-04-08,D2,0
Pfizer,3,2021-04-08,DU,0
Pfizer,3,2021-04-08,R,0
Pfizer,3,2021-04-09,D1,0
Pfizer,3,2021-04-09,D2,1
Pfizer,3,2021-04-09,DU,0
Pfizer,3,2021-04-09,R,0
Pfizer,3,2021-04-12,D1,5
Pfizer,3,2021-04-12,D2,0
Pfizer,3,2021-04-12,DU,0
Pfizer,3,2021-04-12,R,0
Pfizer,3,2021-04-13,D1,1
Pfizer,3,2021-04-13,D2,0
Pfizer,3,2021-04-13,DU,0
Pfizer,3,2021-04-13,R,0
Pfizer,3,2021-04-14,D1,2
Pfizer,3,2021-04-14,D2,0
Pfizer,3,2021-04-14,DU,0
Pfizer,3,2021-04-14,R,0
Pfizer,3,2021-04-16,D1,0
Pfizer,3,2021-04-16,D2,0
Pfizer,3,2021-04-16,DU,0
Pfizer,3,2021-04-16,R,2
Pfizer,3,2021-04-17,D1,1
Pfizer,3,2021-04-17,D2,0
Pfizer,3,2021-04-17,DU,0
Pfizer,3,2021-04-17,R,0
Pfizer,3,2021-04-19,D1,3
Pfizer,3,2021-04-19,D2,0
Pfizer,3,2021-04-19,DU,0
Pfizer,3,2021-04-19,R,0
Pfizer,3,2021-04-20,D1,6
Pfizer,3,2021-04-20,D2,0
Pfizer,3,2021-04-20,DU,0
Pfizer,3,2021-04-20,R,0
Pfizer,3,2021-04-21,D1,5
Pfizer,3,2021-04-21,D2,0
Pfizer,3,2021-04-21,DU,0
Pfizer,3,2021-04-21,R,0
Pfizer,3,2021-04-22,D1,2
Pfizer,3,2021-04-22,D2,0
Pfizer,3,2021-04-22,DU,0
Pfizer,3,2021-04-22,R,0
Pfizer,3,2021-04-23,D1,4
Pfizer,3,2021-04-23,D2,0
Pfizer,3,2021-04-23,DU,0
Pfizer,3,2021-04-23,R,0
Pfizer,3,2021-04-24,D1,1
Pfizer,3,2021-04-24,D2,0
Pfizer,3,2021-04-24,DU,0
Pfizer,3,2021-04-24,R,0
Pfizer,3,2021-04-25,D1,43
Pfizer,3,2021-04-25,D2,0
Pfizer,3,2021-04-25,DU,0
Pfizer,3,2021-04-25,R,0
Pfizer,3,2021-04-26,D1,37
Pfizer,3,2021-04-26,D2,0
Pfizer,3,2021-04-26,DU,0
Pfizer,3,2021-04-26,R,0
Pfizer,3,2021-04-27,D1,2
Pfizer,3,2021-04-27,D2,0
Pfizer,3,2021-04-27,DU,0
Pfizer,3,2021-04-27,R,0
Pfizer,3,2021-04-28,D1,3
Pfizer,3,2021-04-28,D2,0
Pfizer,3,2021-04-28,DU,0
Pfizer,3,2021-04-28,R,0
Pfizer,3,2021-04-29,D1,1
Pfizer,3,2021-04-29,D2,0
Pfizer,3,2021-04-29,DU,0
Pfizer,3,2021-04-29,R,0
Pfizer,3,2021-04-30,D1,9
Pfizer,3,2021-04-30,D2,0
Pfizer,3,2021-04-30,DU,0
Pfizer,3,2021-04-30,R,0
Pfizer,3,2021-05-01,D1,2
Pfizer,3,2021-05-01,D2,0
Pfizer,3,2021-05-01,DU,0
Pfizer,3,2021-05-01,R,0
Pfizer,3,2021-05-03,D1,1
Pfizer,3,2021-05-03,D2,0
Pfizer,3,2021-05-03,DU,0
Pfizer,3,2021-05-03,R,0
Pfizer,3,2021-05-04,D1,954
Pfizer,3,2021-05-04,D2,1
Pfizer,3,2021-05-04,DU,0
Pfizer,3,2021-05-04,R,0
Pfizer,3,2021-05-05,D1,1482
Pfizer,3,2021-05-05,D2,0
Pfizer,3,2021-05-05,DU,0
Pfizer,3,2021-05-05,R,0
Pfizer,3,2021-05-06,D1,2330
Pfizer,3,2021-05-06,D2,0
Pfizer,3,2021-05-06,DU,0
Pfizer,3,2021-05-06,R,0
Pfizer,3,2021-05-07,D1,2118
Pfizer,3,2021-05-07,D2,0
Pfizer,3,2021-05-07,DU,0
Pfizer,3,2021-05-07,R,0
Pfizer,3,2021-05-08,D1,1488
Pfizer,3,2021-05-08,D2,1
Pfizer,3,2021-05-08,DU,0
Pfizer,3,2021-05-08,R,1
Pfizer,3,2021-05-10,D1,1797
Pfizer,3,2021-05-10,D2,0
Pfizer,3,2021-05-10,DU,0
Pfizer,3,2021-05-10,R,0
Pfizer,3,2021-05-11,D1,2551
Pfizer,3,2021-05-11,D2,1
Pfizer,3,2021-05-11,DU,0
Pfizer,3,2021-05-11,R,0
Pfizer,3,2021-05-12,D1,3986
Pfizer,3,2021-05-12,D2,0
Pfizer,3,2021-05-12,DU,0
Pfizer,3,2021-05-12,R,0
Pfizer,3,2021-05-13,D1,4509
Pfizer,3,2021-05-13,D2,1
Pfizer,3,2021-05-13,DU,0
Pfizer,3,2021-05-13,R,0
Pfizer,3,2021-05-14,D1,5031
Pfizer,3,2021-05-14,D2,0
Pfizer,3,2021-05-14,DU,0
Pfizer,3,2021-05-14,R,0
Pfizer,3,2021-05-15,D1,3735
Pfizer,3,2021-05-15,D2,1
Pfizer,3,2021-05-15,DU,0
Pfizer,3,2021-05-15,R,0
Pfizer,3,2021-05-16,D1,8
Pfizer,3,2021-05-16,D2,0
Pfizer,3,2021-05-16,DU,0
Pfizer,3,2021-05-16,R,0
Pfizer,3,2021-05-17,D1,1494
Pfizer,3,2021-05-17,D2,2
Pfizer,3,2021-05-17,DU,0
Pfizer,3,2021-05-17,R,0
Pfizer,3,2021-05-18,D1,2388
